ccfs	true_ccfs
1	0.721516242660662
1	0.194023528041816
1	0.194023528041816
0.921904761904762	0.124339848600594
0.921904761904762	0.124339848600594
0.822857142857143	0.00346124618916594
0.822857142857143	0.00346124618916594
0.0990476190476191	0.00209602147418169
0.0990476190476191	0.00209602147418169
0.00571428571428571	0.00433659615347937
0.00571428571428571	0.00433659615347937
0.0723809523809524	0.00754788575879892
0.0723809523809524	0.00754788575879892
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
0.00205338809034908	0.0119858699241999
0.00205338809034908	0.0119858699241999
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
0.111801242236025	0.000740835176219392
0.111801242236025	0.000740835176219392
0.0289855072463768	0.000283083360018792
0.0289855072463768	0.000283083360018792
0.859213250517598	0.0608508763036139
0.859213250517598	0.0608508763036139
0.0020703933747412	0.0121454807548488
0.0020703933747412	0.0121454807548488
0.0020703933747412	0.00488971293138842
0.0020703933747412	0.00488971293138842
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
0.166023166023166	0.000740835176219392
0.166023166023166	0.000740835176219392
0.00193050193050193	3.01152510658289e-06
0.00193050193050193	3.01152510658289e-06
0.0424710424710425	0.000283083360018792
0.0424710424710425	0.000283083360018792
0.78957528957529	0.0608508763036139
0.78957528957529	0.0608508763036139
0.0212355212355212	0.0119858699241999
0.0212355212355212	0.0119858699241999
0.00579150579150579	6.32420272382407e-05
0.00579150579150579	6.32420272382407e-05
0.00386100386100386	3.11190927680232e-05
0.00386100386100386	3.11190927680232e-05
0.0115830115830116	0.000229879749802494
0.0115830115830116	0.000229879749802494
0.00193050193050193	1.10422587241373e-05
0.00193050193050193	1.10422587241373e-05
0.0173745173745174	0.000407559731090885
0.0173745173745174	0.000407559731090885
0.546332046332046	0.0121454807548488
0.546332046332046	0.0121454807548488
0.513513513513513	0.00488971293138842
0.513513513513513	0.00488971293138842
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
0.0613496932515337	0.0119858699241999
0.0613496932515337	0.0119858699241999
0.00204498977505112	9.03457531974868e-06
0.00204498977505112	9.03457531974868e-06
0.00613496932515337	6.32420272382407e-05
0.00613496932515337	6.32420272382407e-05
0.00204498977505112	4.51728765987434e-05
0.00204498977505112	4.51728765987434e-05
0.00204498977505112	1.40537838307202e-05
0.00204498977505112	1.40537838307202e-05
0.0224948875255624	0.000229879749802494
0.0224948875255624	0.000229879749802494
0.00204498977505112	2.30883591504688e-05
0.00204498977505112	2.30883591504688e-05
0.00204498977505112	4.01536680877719e-06
0.00204498977505112	4.01536680877719e-06
0.00204498977505112	4.01536680877719e-06
0.00204498977505112	4.01536680877719e-06
0.00204498977505112	1.0038417021943e-05
0.00204498977505112	1.0038417021943e-05
0.00204498977505112	8.03073361755438e-06
0.00204498977505112	8.03073361755438e-06
0.00204498977505112	3.01152510658289e-06
0.00204498977505112	3.01152510658289e-06
0.0265848670756646	0.000407559731090885
0.0265848670756646	0.000407559731090885
0.912065439672802	0.0121454807548488
0.912065439672802	0.0121454807548488
0.118609406952965	0.00488971293138842
0.118609406952965	0.00488971293138842
1	1
1	1
1	1
1	1
0.615241635687732	0.0716311323434785
0.615241635687732	0.0716311323434785
0.615241635687732	0.0716311323434785
0.615241635687732	0.0716311323434785
0.615241635687732	0.0716311323434785
0.615241635687732	0.0608508763036139
0.615241635687732	0.0608508763036139
0.00557620817843866	0.0119858699241999
0.00557620817843866	0.0119858699241999
0.0315985130111524	0.00169749631841056
0.0315985130111524	0.00169749631841056
0.0130111524163569	0.000168645405968642
0.0130111524163569	0.000168645405968642
0.00743494423791822	9.13495948996811e-05
0.00743494423791822	9.13495948996811e-05
0.00557620817843866	0.000134514788094036
0.00557620817843866	0.000134514788094036
0.00371747211895911	9.03457531974868e-06
0.00371747211895911	9.03457531974868e-06
0.00185873605947955	0.000195749131927888
0.00185873605947955	0.000195749131927888
0.546468401486989	0.0121454807548488
0.546468401486989	0.0121454807548488
0.384758364312268	0.721516242660662
0.384758364312268	0.721516242660662
0.384758364312268	0.721516242660662
0.384758364312268	0.721516242660662
0.384758364312268	0.721516242660662
0.384758364312268	0.194023528041816
0.384758364312268	0.194023528041816
0.379182156133829	0.00404146669303424
0.379182156133829	0.00404146669303424
0.00557620817843866	0.00372124119003426
0.00557620817843866	0.00372124119003426
1	1
1	1
1	1
1	1
0.275423728813559	0.0716311323434785
0.275423728813559	0.0716311323434785
0.275423728813559	0.0716311323434785
0.275423728813559	0.0716311323434785
0.275423728813559	0.0716311323434785
0.275423728813559	0.0608508763036139
0.275423728813559	0.0608508763036139
0.275423728813559	0.0121454807548488
0.275423728813559	0.0121454807548488
0.724576271186441	0.721516242660662
0.724576271186441	0.721516242660662
0.724576271186441	0.721516242660662
0.724576271186441	0.721516242660662
0.724576271186441	0.721516242660662
0.688559322033898	0.194023528041816
0.688559322033898	0.194023528041816
0.415254237288136	0.00404146669303424
0.415254237288136	0.00404146669303424
0.00423728813559322	9.03457531974868e-06
0.00423728813559322	9.03457531974868e-06
0.00211864406779661	1.50576255329145e-05
0.00211864406779661	1.50576255329145e-05
0.00847457627118644	2.81075676614403e-05
0.00847457627118644	2.81075676614403e-05
0.247881355932203	0.00372124119003426
0.247881355932203	0.00372124119003426
0.00847457627118644	0.000934576624742891
0.00847457627118644	0.000934576624742891
0.00211864406779661	3.7142142981189e-05
0.00211864406779661	3.7142142981189e-05
0.0360169491525424	0.059786804099288
0.0360169491525424	0.059786804099288
1	1
1	1
1	1
1	1
0.0165289256198347	0.0716311323434785
0.0165289256198347	0.0716311323434785
0.0165289256198347	0.0716311323434785
0.0165289256198347	0.0716311323434785
0.0165289256198347	0.0716311323434785
0.0165289256198347	0.0608508763036139
0.0165289256198347	0.0608508763036139
0.0165289256198347	0.0121454807548488
0.0165289256198347	0.0121454807548488
0.983471074380165	0.721516242660662
0.983471074380165	0.721516242660662
0.983471074380165	0.721516242660662
0.983471074380165	0.721516242660662
0.983471074380165	0.721516242660662
0.378099173553719	0.194023528041816
0.378099173553719	0.194023528041816
0.0103305785123967	0.000454740291094017
0.0103305785123967	0.000454740291094017
0.00206611570247934	6.52497106426293e-05
0.00206611570247934	6.52497106426293e-05
0.0557851239669422	0.000942607358360445
0.0557851239669422	0.000942607358360445
0.00206611570247934	1.20461004263316e-05
0.00206611570247934	1.20461004263316e-05
0.0206611570247934	0.00754788575879892
0.0206611570247934	0.00754788575879892
0.105371900826446	0.00404146669303424
0.105371900826446	0.00404146669303424
0.00619834710743802	9.03457531974868e-06
0.00619834710743802	9.03457531974868e-06
0.00206611570247934	1.50576255329145e-05
0.00206611570247934	1.50576255329145e-05
0.00413223140495868	2.81075676614403e-05
0.00413223140495868	2.81075676614403e-05
0.117768595041322	0.00372124119003426
0.117768595041322	0.00372124119003426
0.0165289256198347	0.00597586965316265
0.0165289256198347	0.00597586965316265
0.0103305785123967	0.000412578939601856
0.0103305785123967	0.000412578939601856
0.0165289256198347	0.000934576624742891
0.0165289256198347	0.000934576624742891
0.00206611570247934	2.40922008526631e-05
0.00206611570247934	2.40922008526631e-05
0.00413223140495868	3.7142142981189e-05
0.00413223140495868	3.7142142981189e-05
0.00206611570247934	6.02305021316579e-06
0.00206611570247934	6.02305021316579e-06
0.605371900826446	0.059786804099288
0.605371900826446	0.059786804099288
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
0.910931174089069	0.194023528041816
0.910931174089069	0.194023528041816
0.0708502024291498	0.000942607358360445
0.0708502024291498	0.000942607358360445
0.00202429149797571	1.20461004263316e-05
0.00202429149797571	1.20461004263316e-05
0.0931174089068826	0.00754788575879892
0.0931174089068826	0.00754788575879892
0.212550607287449	0.00597586965316265
0.212550607287449	0.00597586965316265
0.00202429149797571	5.01920851097149e-06
0.00202429149797571	5.01920851097149e-06
0.00202429149797571	2.0076834043886e-06
0.00202429149797571	2.0076834043886e-06
0.121457489878543	0.000412578939601856
0.121457489878543	0.000412578939601856
0.00404858299595142	0.000111426428943567
0.00404858299595142	0.000111426428943567
0.00404858299595142	0.000262002684272712
0.00404858299595142	0.000262002684272712
0.0688259109311741	0.00062840490557363
0.0688259109311741	0.00062840490557363
0.00809716599190283	1.40537838307202e-05
0.00809716599190283	1.40537838307202e-05
0.00202429149797571	4.01536680877719e-06
0.00202429149797571	4.01536680877719e-06
0.00202429149797571	5.01920851097149e-06
0.00202429149797571	5.01920851097149e-06
0.321862348178138	0.000934576624742891
0.321862348178138	0.000934576624742891
0.0890688259109312	0.059786804099288
0.0890688259109312	0.059786804099288
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.194023528041816
1	0.194023528041816
0.533916849015317	0.124339848600594
0.533916849015317	0.124339848600594
0.0153172866520788	0.00209602147418169
0.0153172866520788	0.00209602147418169
0.415754923413567	0.00434663457050131
0.415754923413567	0.00434663457050131
0.00218818380743982	1.0038417021943e-06
0.00218818380743982	1.0038417021943e-06
0.102844638949672	0.00100584938559869
0.102844638949672	0.00100584938559869
0.177242888402626	0.00754788575879892
0.177242888402626	0.00754788575879892
0.0568927789934354	0.00062840490557363
0.0568927789934354	0.00062840490557363
0.00218818380743982	1.40537838307202e-05
0.00218818380743982	1.40537838307202e-05
0.00218818380743982	7.02689191536008e-06
0.00218818380743982	7.02689191536008e-06
0.00218818380743982	1.0038417021943e-05
0.00218818380743982	1.0038417021943e-05
0.00218818380743982	4.01536680877719e-06
0.00218818380743982	4.01536680877719e-06
0.223194748358862	0.000934576624742891
0.223194748358862	0.000934576624742891
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.194023528041816
1	0.194023528041816
0.995983935742972	0.124339848600594
0.995983935742972	0.124339848600594
0.0682730923694779	0.00346124618916594
0.0682730923694779	0.00346124618916594
0.00200803212851406	2.0076834043886e-06
0.00200803212851406	2.0076834043886e-06
0.773092369477912	0.00209602147418169
0.773092369477912	0.00209602147418169
0.00200803212851406	8.03073361755438e-05
0.00200803212851406	8.03073361755438e-05
0.00602409638554217	0.00032926007831973
0.00602409638554217	0.00032926007831973
0.122489959839357	0.00434663457050131
0.122489959839357	0.00434663457050131
0.0240963855421687	0.00100584938559869
0.0240963855421687	0.00100584938559869
0.00401606425702811	0.00754788575879892
0.00401606425702811	0.00754788575879892
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
0.0122699386503067	0.0119858699241999
0.0122699386503067	0.0119858699241999
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
0.22	0.0121454807548488
0.22	0.0121454807548488
0.22	0.00488971293138842
0.22	0.00488971293138842
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
0.983673469387755	0.0121454807548488
0.983673469387755	0.0121454807548488
0.975510204081633	0.00488971293138842
0.975510204081633	0.00488971293138842
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
1	0.0121454807548488
1	0.0121454807548488
0.691860465116279	0.00488971293138842
0.691860465116279	0.00488971293138842
1	1
1	1
1	1
1	1
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0716311323434785
1	0.0608508763036139
1	0.0608508763036139
1	0.0121454807548488
1	0.0121454807548488
1	1
1	1
1	1
1	1
0.841328413284133	0.0716311323434785
0.841328413284133	0.0716311323434785
0.841328413284133	0.0716311323434785
0.841328413284133	0.0716311323434785
0.841328413284133	0.0716311323434785
0.841328413284133	0.0608508763036139
0.841328413284133	0.0608508763036139
0.841328413284133	0.0121454807548488
0.841328413284133	0.0121454807548488
0.158671586715867	0.721516242660662
0.158671586715867	0.721516242660662
0.158671586715867	0.721516242660662
0.158671586715867	0.721516242660662
0.158671586715867	0.721516242660662
0.158671586715867	0.059786804099288
0.158671586715867	0.059786804099288
1	1
1	1
1	1
1	1
0.0123711340206186	0.0716311323434785
0.0123711340206186	0.0716311323434785
0.0123711340206186	0.0716311323434785
0.0123711340206186	0.0716311323434785
0.0123711340206186	0.0716311323434785
0.0123711340206186	0.0608508763036139
0.0123711340206186	0.0608508763036139
0.0123711340206186	0.0121454807548488
0.0123711340206186	0.0121454807548488
0.987628865979381	0.721516242660662
0.987628865979381	0.721516242660662
0.987628865979381	0.721516242660662
0.987628865979381	0.721516242660662
0.987628865979381	0.721516242660662
0.022680412371134	0.194023528041816
0.022680412371134	0.194023528041816
0.0103092783505155	0.00597586965316265
0.0103092783505155	0.00597586965316265
0.00618556701030928	0.000262002684272712
0.00618556701030928	0.000262002684272712
0.00618556701030928	0.000934576624742891
0.00618556701030928	0.000934576624742891
0.964948453608247	0.059786804099288
0.964948453608247	0.059786804099288
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
0.968287526427061	0.194023528041816
0.968287526427061	0.194023528041816
0.00634249471458774	0.124339848600594
0.00634249471458774	0.124339848600594
0.00634249471458774	0.00434663457050131
0.00634249471458774	0.00434663457050131
0.0465116279069767	0.00597586965316265
0.0465116279069767	0.00597586965316265
0.00211416490486258	3.01152510658289e-06
0.00211416490486258	3.01152510658289e-06
0.0676532769556025	0.000412578939601856
0.0676532769556025	0.000412578939601856
0.0951374207188161	0.000111426428943567
0.0951374207188161	0.000111426428943567
0.00211416490486258	4.01536680877719e-06
0.00211416490486258	4.01536680877719e-06
0.0338266384778013	2.7103725959246e-05
0.0338266384778013	2.7103725959246e-05
0.00845665961945032	2.0076834043886e-05
0.00845665961945032	2.0076834043886e-05
0.241014799154334	0.000262002684272712
0.241014799154334	0.000262002684272712
0.452431289640592	0.00062840490557363
0.452431289640592	0.00062840490557363
0.00211416490486258	1.40537838307202e-05
0.00211416490486258	1.40537838307202e-05
0.00211416490486258	1.0038417021943e-05
0.00211416490486258	1.0038417021943e-05
0.0105708245243129	0.000934576624742891
0.0105708245243129	0.000934576624742891
0.0317124735729387	0.059786804099288
0.0317124735729387	0.059786804099288
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
